,0
478,24569.67056570465
479,9125.877983412127
480,37797.10447471163
481,23320.142247510255
482,36332.02903369915
483,33774.2973040579
484,72944.65820920121
485,45340.5663269765
486,1664.4199308267368
487,4705.258077408918
488,50000.94573451273
489,28846.756076104604
490,32746.701774694175
491,17770.72840300925
492,21587.343357240676
493,15718.635956748181
494,2622.1705436043117
495,2839.5884843837316
496,18484.82134570093
497,45913.998929768655
498,14495.389861322183
499,6145.041681924525
500,68180.41784052286
501,10782.177714309193
502,22035.378831594728
503,11579.12192406198
504,57499.85007134475
505,17654.18318229201
506,19544.402815222154
507,95848.80356731165
508,28402.61563463787
509,21361.962693256042
510,97834.26325737339
511,7063.295115210717
512,4998.955758530105
513,1316.2259730503386
514,47404.654570120816
515,149460.01904377216
516,11925.603589219736
517,4673.726762123857
518,346190.8223301593
519,39648.73520209432
520,8148.444241259251
521,12551.711532674903
522,7408.51501926392
523,3367791.7074597315
524,11687.58611440162
525,2493.5685084238007
526,548.2537843751002
527,31449.1288644892
528,7387.172912169456
529,10120.35434802867
530,2059.5036261555883
531,9030.043670924333
532,17584.902925324506
533,6439.069078110005
534,42099.38998932825
535,204920.4263677355
536,7500.210454044297
537,6116.3955452819355
538,4222.989418491314
539,5070.123103256795
540,939052.9785844351
541,17527.30519542698
542,24666.77611016819
543,14701.727229009197
544,10010.607562327856
545,146787.41915359866
546,12017.606260326136
547,28144.1918750255
548,929.148763980364
549,52378.67791875367
550,6051.794194733648
551,32969.915601484696
552,5988.916417809242
553,88675.900397103
554,168813.2054863676
555,41914.38459934322
556,8236.285788546029
557,9063.572792360716
558,11204.367526998592
559,8448.87901532711
560,27370.357916804132
561,562.182053292039
562,16787.283725306996
563,272397.40369941894
564,69983.17850988162
565,7802.197762607057
566,786.0835863299279
567,5014.661137529624
568,5858.7540261475615
569,335653.40988778166
570,673.9469603267152
571,44479.91013879843
572,19613.93625166927
573,7066.605928743395
574,3648.884543773267
575,29164.86824015295
576,1816.784591836743
577,185044.0779551655
578,8843.47699311033
579,3093.504423018498
580,8277.167343597235
581,28023.231196681074
582,79868.38529208473
583,41030.416634212765
584,14134.00078025383
585,27697.72147768581
586,42714.133360691
587,23702.984402538175
588,18276.313467213928
589,8014.984922087179
590,41700.7255829509
591,7301.188857349735
592,397.08071711611854
593,30288.016726874503
594,24340.146973108112
595,17072.922235633072
596,16530.569082352147
597,26371.626842355876
598,56788.562376654314
599,133130.77012283128
600,9081.502217787844
601,13326.464907520172
602,2132.806336879633
603,15473.24226957924
604,100107.74627467258
605,52105.61310327822
606,26681.277147684006
607,270221.2477620703
608,191637.16381140114
609,99406.97451287282
610,6383.315055709768
611,14179.763754859388
612,34054.88050489893
613,33872.90951723419
614,53624.54583678781
615,1939806.2365994104
616,10327.21478933169
617,29866.253464818295
618,30406.634860919105
619,81600.67584899388
620,32488.76770732232
621,21510.332853650893
622,42526.19003433359
623,80695.15415554155
624,2118.873635577545
625,96320.13155233438
626,4547.13000779528
627,4890.772676081363
628,16699.611386004814
629,30418.48872488252
630,184612.12457869155
631,5712.143526015922
632,26193.866401066498
633,5247.476704102706
634,43083.20420189726
635,529.1446660534203
636,11370.858198176711
637,177371.68994977765
638,5995.949481853119
639,6153.457822610877
640,34859.207246886435
641,129219.79431804913
642,4715.659486713099
643,124530.07996090913
644,83063.16309182963
645,21614.331915779614
646,3239.053544774277
647,8654.955460995736
648,6148.363395029906
649,9678.102583028158
650,2932.755915285674
651,3267.9742955818065
652,34679.5628529802
653,8254.70374037917
654,29336.494754936375
655,27010.17542271192
656,683.3091557970442
657,14334.953814860482
658,30003.465809964786
659,29224.650107081572
660,30077.703354192807
661,11394.791576106916
662,32771.616558558526
663,30161.573504411983
664,8115.700139391192
665,56950.725272377276
666,19681.23571006702
667,107691.87972551408
668,3301.8155044993664
669,5899.118231809469
670,27664.565954979156
671,51469.226033979656
672,12290.56539923078
673,91149.76815058013
674,4202.6519149912465
675,1567.4387241749757
676,34817.69792418925
677,15039.745081668281
678,19692.440262931566
679,37352.57502643798
680,1145.6406660113146
681,70972.90211456199
682,91610.01997433414
683,3540.868153549894
684,105553.1183170583
685,13303.2983864924
686,4341.808622145669
687,31566.56332799638
688,7145.224648039725
689,1755.7875939972068
690,4458.545170009645
691,184658.62919192584
692,563.3995563852541
693,19590.68188473317
694,25054.581054964616
695,33518.71339024803
696,46742.553440560616
697,1514.4263754032534
698,4808.820261799771
699,2434.992869619591
700,4728.992250699274
701,5236.671564945505
702,6783.380972786043
703,2783.1925940779865
704,1036.7116899025846
705,248838.7725088055
706,997.9596497256625
707,522.2411469571215
708,4432.748970387098
709,3466.8549370975293
710,26193.56109941569
711,698886.7928211064
712,28605.714719880485
713,21184.969407460667
714,3754.0338614396023
715,40371.07752688209
716,5885.264588340147
717,17715.164805832963
718,16649.038507947964
719,15979.598862454503
720,1809.2832522260396
721,42438.25224396729
722,260555.25370382247
723,23233.221877587508
724,12066.327838950941
725,4394.032717435933
726,2884.1005761636115
727,5719.270395657236
728,2657.5427698061962
729,19979.289958143996
730,36229.79807352833
731,59881.65864159678
732,44078.42964777523
733,13800.833817376288
734,210260.8196039937
735,155629.65638084884
736,66085.13228169229
737,15804.08327020473
738,185418.9141151199
739,15715.314275981304
740,20645.031457422163
741,18759.98777867504
742,12918.327546060898
743,3266.2816154802167
744,24136.956182632486
745,26324.53976829493
746,13161.231100646537
747,354531.0608821958
748,33357.83964940195
749,23230.783641621147
750,12951.044116870453
751,14783.416003049284
752,2107.0585004112604
753,26210.97713080122
754,16902.91505371351
755,1893.9363718772363
756,31490.77355703571
757,16699.618210139914
758,36428.36566652517
759,9550.810796147307
760,17621.565734040643
761,10955.746872519489
762,49387.667287592296
763,1058.8182114998735
764,7691.009071226257
765,676.4510095423664
766,5240.960385730897
767,21090.08635709575
768,37285.50583506752
769,43194.46932856066
770,14789.883782741426
771,129505.94009256804
772,16126.110113784865
773,15100.20033403258
774,758045.9413478173
775,19681.43508807895
776,54704.1750059954
777,42055.289007303545
778,31496.590656041044
779,67236.97047325317
780,12092.821787972944
781,1171472.849434969
782,3115.8225633719335
783,57954.79233767956
784,1547.0694198493302
785,29333.368166565593
786,35928.24379876661
787,7809.919136492331
788,37741.13278201087
789,241688.0095230482
790,19039.05491630314
791,3945.50150997173
792,6460.548497544735
793,18384.626201977586
794,34687.86096374799
795,30906.95815264406
796,32862.78586697338
797,4690.3672682028455
798,879361.5556478654
799,20663.892849890126
800,44484.738635529335
801,66879.98722186225
802,193166.8919587574
803,182464.8366395137
804,4907.880692710474
805,4871.0531613194435
806,15455.97923440294
807,16522.412401807283
808,223554.95668840295
809,61648.46753038482
810,71151.2211287198
811,17330.62616588795
812,24470.11430737454
813,3909.567769399062
814,37284.459982163484
815,122420.24879446298
816,30485.987704174033
817,33384.294029499935
818,26899.79295411399
819,6561.949519376301
820,8612.642557294692
821,13098.131539161153
822,12323.30789696714
823,1817.779948964191
824,15341.4382195869
825,16795.839791018767
826,2600.015525695027
827,20881.369477499782
828,12735.304245941868
829,8609.527835122697
830,7855.892355281275
831,21242.053807844466
832,28748.101984535875
833,276210.1868214963
834,603.2509341528933
835,26073.777935287962
836,74478.91650321515
837,5987.077149659142
838,16869.114149880425
839,73928.68861253416
840,28146.81795839559
841,11806.509043278791
842,86816.84685374046
843,51036.70082999695
844,2052.257765507939
845,2915.6485113023127
846,10178.942983862149
847,13668.739611716064
848,14060.073600691196
849,15857.917896235469
850,12054.988195853848
851,12332.984170521704
852,81173.86967869528
853,5617068.87963885
854,3613.9922449650585
855,50387.65346456014
856,23025.119949668984
857,4441.286504610968
858,2396.542271294378
859,90218.54173523618
860,15225.57249003352
861,17767.742689433562
862,19141.036437330848
863,14254.298164002486
864,9795.785454246521
865,129816.21693194102
866,37906.94102538417
867,34404.487985949374
868,17714.71105783825
869,132899.4170367368
870,9812.789861959109
871,3656.238065078867
872,3475.5103617393365
873,1179.7485959155274
874,2622.7105005550084
875,445167.45418591815
876,6841.013980093452
877,6968.836183398491
878,297783.56293164194
879,548.2537843750999
880,9172.749624063053
881,3943.796887515252
882,24030.98744817434
883,6523.55309603443
884,2776.11855004843
885,8963.427748363014
886,1941.8929014302103
887,1480.0482589714175
888,1787.7888817819244
889,22631.37448115327
890,243946.69761300227
891,1112.9400862498017
892,563.0651288871619
893,7873.313380542617
894,2025.7043325097088
895,14634.462548051839
896,53263.7554640694
897,2032.3751480942635
898,103847.12322414579
899,2586.7940762593585
900,2909.1221206954415
901,2170.0035492806282
902,1861.7158236778664
903,21761.58027421323
904,74810.74117844965
905,1331701.2222142187
906,23486.858543300197
907,12871.777640134704
908,80180.98143439379
909,9985.184917241892
910,14378.160359482627
911,1814.2962771570535
912,79920.43114096436
913,42641.076115263444
914,35004.39251156353
915,9667.05354517657
916,1151.5335851104987
917,7936.720768341263
918,33520.949049369054
919,11921.561040885324
920,10708.543554235595
921,8331.576669362856
922,214974.84413998408
923,30895.64228183704
924,7827.946977877126
925,50975.181458097984
926,20554.78343909892
927,11612.399887598232
928,2386.055491239374
929,67229.75439713096
930,4573.062265832009
931,1522.9817808671348
932,20681.596429127712
933,53336.85260376465
934,138762.3762545554
935,31797.38694696205
936,118843.55533526556
937,26995.979660724086
938,61764.40535159275
939,20193.530313688403
940,40813.964151061366
941,783279.3948168568
942,65827.30628351236
943,85694.74493204949
944,659.5645309143565
945,26209.658002610122
946,51829.45983851443
947,89880.31462202483
948,17111.88018943465
949,12646.098857917896
950,10576.49413606308
951,704443.1947005785
952,20870.344831392824
953,2161.310019202663
954,23537.223164623545
955,4439.890182500547
956,43484.80382888259
957,230679.9406738354
958,14662.901380161089
959,293106.7494406104
960,80474.69044330828
961,11267.330930390717
962,18250.999221089052
963,38908.065442055224
964,3675.0415598965465
965,111052.26225970041
966,4682.724783768863
967,29855.467593316782
968,41559.78863385591
969,36341.690133828015
970,9450.871400919685
971,9670.573734585503
972,823.1052506485111
973,135827.4031748119
974,26588.94074262589
975,96715.20443349922
976,226493.30980696212
977,7168.723527132382
978,8206.29793774766
979,23569.983121606987
980,17345.474347208266
981,8320.601588922622
982,15726.153637260371
983,10275.232652299745
984,11617.782157296584
985,68099.75117281209
986,4693.928337004742
987,21277.763267925642
988,10579.041365865953
989,7775.779628889597
990,1136.0619246579586
991,16860.172072013127
992,8480.476351926789
993,112240.79495508454
994,29732.363647715894
995,1694.7351363216694
996,46364.13369272978
997,15612.751446583308
998,16392.10868180883
999,14519.177036003548
1000,174005.2429959586
1001,9635.14707472463
1002,3539.475692663056
1003,8024.017253224021
1004,5896.845369889919
1005,1665.4943589099294
1006,4206.4418384696155
1007,13970.361743725942
1008,2406.665396900283
1009,3753.134428903296
1010,6257.814418506136
1011,13263.983625364124
1012,82342.93616462241
1013,19791.66053869498
1014,4846.889447315296
1015,18532.423062778576
1016,45291.23540399924
1017,33458.160211966475
1018,4917.502083574703
1019,33613.04450011888
1020,61928.957770303714
1021,19840.47927983408
1022,82785.94687573847
1023,14090.380385039736
1024,18811.752507344492
1025,27302.220023024845
1026,942469.1338434131
1027,43874.35938559392
1028,9639.493797468167
1029,77118.40093004599
1030,13880.01600100362
1031,121720.97138817221
1032,32135.723082753837
1033,12481.020168845962
1034,12255.323743644589
1035,25056.602228310603
1036,20788.831058561707
1037,26452.527633566886
1038,12653.800746865461
1039,9782.365098650745
1040,9673.188076744156
1041,15403.585741659484
1042,31218.33036008776
1043,21306.769177308386
1044,588826.6038936222
1045,5554.971990801013
1046,961323.2249619821
1047,46967.89019609248
1048,13526.578600643132
1049,27342.274892140686
1050,505.72644228931654
1051,83885.43774871655
1052,13389.497612698893
1053,16559.171851045503
1054,952808.5134807194
1055,11144.677072731602
1056,561.5752728783401
1057,1431.6985556506954
1058,26715.325646709844
1059,56109.17781223898
1060,13277.207118676228
1061,1116.5225114201335
1062,125777.11337616993
1063,62079.62703722817
1064,13389.816244684618
1065,570437.8514330029
1066,35671.00205676184
1067,5377.991624445984
1068,3462.445074933317
1069,12752.869340555824
1070,1122.0373648332954
1071,5148.083765207456
1072,14023.501775844989
1073,43261.62197292177
1074,6456.927164826584
1075,1254.9300506841155
1076,26945.725013619583
1077,28678.261097126382
1078,14679.931907057924
1079,191103.5211774599
1080,303186.8997774362
1081,7986.887033489307
1082,120582.60881934382
1083,37617.89596916118
1084,214712.8432885171
1085,2748.4629915008454
1086,211109.6978928668
1087,16704.6168165798
1088,17153.605838132968
1089,988387.0170607803
1090,38199.497505529886
1091,739513.8455019565
1092,13961.494416734782
1093,1141.6282232399426
1094,18771.78773705295
1095,678.251038838647
1096,2289.3236460338376
1097,23230.84300007692
1098,30981.50216830351
1099,21754.384456464737
1100,1486.860445556172
1101,282437.99775721895
1102,68842.4894462599
1103,3619.863930669023
1104,2338.076725034204
1105,1646880.3026865993
1106,2787.9721778993917
1107,19217.498540646622
1108,84380.37810152797
1109,12518.039381787046
1110,504.2663337087968
1111,47973.310493702986
1112,1452.7332531742072
1113,10302.399465423834
1114,899708.9244367103
1115,76498.88598799767
1116,47105.39264084682
1117,2572411.9581784126
1118,12466.570321212952
1119,52834.576752232875
1120,31171.778059257085
1121,177075.24045469714
1122,20228.358952390503
1123,47186.582482905265
1124,177193.61501068185
1125,41556.17361725246
1126,24808.262071107227
1127,12682.537646288805
1128,14455.187357046341
1129,12644.015478605585
1130,59615.952807109876
1131,9770.795863083496
1132,17342.284109426204
1133,101357.53035939162
1134,90041.10132701357
1135,77692.55142100196
1136,39980.18699101713
1137,3061.028942773082
1138,499.46953219750844
1139,1406.8607412609838
1140,25920.18381381514
1141,11209.541827724835
1142,13469.808912908731
1143,23031.423522767407
1144,38133.74710738966
1145,27593.48975483079
1146,35482.54500839743
1147,18059.65537189696
1148,1083.5143748779524
1149,3965.532117471146
1150,19825.348359984535
1151,6079.962418758352
1152,8206.098453826437
1153,3528.5766143176734
1154,11610.52271168812
1155,11868.79636831386
1156,2346.0632222838203
1157,8655.448878696468
1158,167521.3900353599
1159,1003.356479969641
1160,7053.387815898838
1161,11438.854632172646
1162,18360.762017506502
1163,17632.611068076283
1164,14437.983735739277
1165,61765.80385923454
1166,76769.58964237497
1167,3166.531611254175
1168,38050.00608903839
1169,63562.73369551765
1170,51791.82052364879
1171,30149.006938313432
1172,116655.05449448209
1173,57218.137830437736
1174,6311.405820637069
1175,667712.7325805563
1176,18375.857440854434
1177,23414.818814799553
1178,4796.47518443847
1179,3460.304138182772
1180,19391.0628366865
1181,2330.8227106764657
1182,26738.14362018072
1183,17349.891505574382
1184,54302.3798400136
1185,9949.572085139123
1186,58638.30666890003
1187,11971.368130695448
1188,7069.912746460544
1189,3458.396553889338
1190,1278.1424983704078
1191,9635.905572012694
1192,8507.523204923036
1193,78722.84137268191
1194,16034.518492081064
1195,33627.527346610266
1196,101320.93894750928
1197,83044.2315115241
1198,7955.844355216264
1199,3576.3147413199113
1200,14385.588214783353
1201,88763.09798080912
1202,8059.034308563594
1203,52070.06838797805
1204,14540.668339047894
1205,26282.64362095884
1206,26357.179757253016
1207,59678.99391315689
1208,17864.582163249717
1209,9170.096864522633
1210,22615.756834637185
1211,4926.3794561807335
1212,13610.793207908926
1213,21349.85095682338
1214,17079.80877259086
1215,41030.03645192038
1216,2416.2829551886475
1217,542110.2544354472
1218,37685.16664630567
1219,38346.441701817086
1220,1124.364106584078
1221,5785.176986944756
1222,7907.147943503957
1223,66531.00395609593
1224,2784.85046598998
1225,10580.950586103128
1226,523.688600246914
1227,7913.4472796029295
1228,51075.205542010575
1229,12561.499836915253
1230,3247.812849594493
1231,3881.6969062602984
1232,12657.375599238374
1233,1202.1754448719641
1234,658.2177957197931
1235,260551.13875135983
1236,558.8608918601311
1237,564.0102876116879
1238,2736.823822012266
1239,71209.57678390459
1240,16321.414078659478
1241,1176189.1497951953
1242,193548.0500233122
1243,6808.829142933052
1244,1374.1202767928826
1245,35796.57709218231
1246,53347.09349442299
1247,110680.29160495724
1248,408.11687514126055
1249,4020.018770793542
1250,605.2419703847685
1251,11715.638880226808
1252,62939.247046389566
1253,33871.554288252926
1254,11946.899084452192
1255,52355.784423815
1256,5363.090693961224
1257,10409.204440825048
1258,1519.3089967103033
1259,20214.739376014906
1260,12551.270654268033
1261,559.4618175503033
1262,16539.547630078192
1263,172838.92912767362
1264,11836.857687863805
1265,27999.00259505238
1266,505.4530766448358
1267,9068.514232005633
1268,204271.3879261994
1269,20657.481358977246
1270,9263.47211384426
1271,7356.394299019569
1272,7213.335992851204
1273,2804.299395928696
1274,1482.3269071220436
1275,15885.269832763306
1276,12418.748489746491
1277,33432.25440616005
1278,223427.82191639912
1279,1213.4568173328717
1280,28585.360607912255
1281,2784.712912940274
1282,1404.1769122329551
1283,1854.7356358011948
1284,41434.76398491391
1285,15191.382908779819
1286,2253.9036996590416
1287,30925.656878059406
1288,16571.02001312439
1289,44243.528238956096
1290,11547.804549256052
1291,8525.710057385339
1292,36594.392135958435
1293,48090.0056164803
1294,85145.09022025003
1295,14365.65354608088
1296,62382.643171810014
1297,95051.7779012504
1298,145261.74908236752
1299,3929.57340396971
1300,36464.261383604564
1301,47283.835065501036
1302,32422.76264279209
1303,1200280.0663818186
1304,29954.144849393488
1305,14828.139404457565
1306,1760614.4787397105
1307,9779.765440123627
1308,23618.96236048007
1309,45045.18567311339
1310,11159.78592245937
1311,853010.8017887714
1312,1703.5665720498366
1313,10083.611717715441
1314,23448.79856144199
1315,21289.82290105153
1316,86014.70224951433
1317,3343.5328672446694
1318,62203.63430268082
1319,55684.161467638245
1320,19648.08266171901
1321,616879.7593498816
1322,35869.34103249654
1323,23098.61255985103
1324,342876.3527507746
1325,10114.698158370255
1326,5139.624707998983
1327,52256.57344412405
1328,228267.52009938503
1329,126307.19430448931
1330,55088.151984560754
1331,25840.6936833638
1332,9495.614275083239
1333,200105.75014352603
1334,24533.594526351866
1335,30708.83892103225
1336,107556.54787787364
1337,58489.10296544608
1338,1918.9663073068182
1339,224157.85676287286
1340,3157.276612807921
1341,318.22712970403364
1342,15229.211845749267
1343,1904.7318624334537
1344,951.5941597975883
1345,17179.72394868524
1346,195612.26809024572
1347,16634.167836007284
1348,15005.759151192695
1349,2405.1124043866685
