,0
453,81557.47579193454
454,260656.01704328577
455,168335.83837351433
456,51886.272974767395
457,91507.71588127824
458,54781.01354144547
459,49857.44612221624
460,53366.352669685875
461,38918.23222693856
462,182988.34941339094
463,59090.790824672695
464,100343.06815916643
465,71832.4842157752
466,83364.98903005602
467,111214.64950290203
468,56418.223259836755
469,21603.95698903801
470,347110.7667137442
471,56353.546110289935
472,49028.63085684601
473,54666.715880762626
474,70327.49820809012
475,122403.77100292461
476,52691.80151621809
477,101692.68558637664
478,108167.63827598344
479,39800.54441487887
480,124074.85909278593
481,55871.598857850775
482,136649.40857581716
483,122827.89395411943
484,149365.4574221691
485,200615.55998790663
486,22653.608978701326
487,35612.161455824666
488,164126.7406534583
489,105808.41518230647
490,141372.6687966028
491,37677.088700493645
492,87021.86856959881
493,55485.464910022114
494,7633.17679215241
495,28159.09601665458
496,77972.38899661308
497,125512.31294859223
498,62463.02625815834
499,18491.58802968731
500,231658.31418061195
501,33256.99038916748
502,51858.50914695161
503,39649.44969671071
504,194873.84776857568
505,56798.73375535699
506,73537.6990583049
507,276873.67326658935
508,101016.92255284428
509,82753.20814148679
510,290898.047824666
511,38656.39070619053
512,36552.36901900841
513,4621.355933086168
514,121720.89233757622
515,414798.8520824376
516,56053.327967681726
517,17718.396436278977
518,379093.636782008
519,114810.04393420606
520,34456.07765216953
521,21554.95522174205
522,39781.39846285117
523,6432237.107341671
524,53861.852184057825
525,6014.393565570171
526,19502.581384442354
527,73645.98826544934
528,13916.501574424252
529,52625.3538677291
530,22720.904386387305
531,17634.724674048048
532,65091.13740410026
533,10650.06697002243
534,114686.63617415105
535,283077.40681808675
536,42657.400990186725
537,39308.01477085406
538,31302.504250455528
539,34051.36704685808
540,1082887.4386811086
541,69287.37219348935
542,33727.35338515529
543,62846.34384875261
544,49517.62379752329
545,299422.8530531559
546,49394.65285106252
547,64075.069018818
548,2985.724516211168
549,97403.69902037391
550,17218.474298488065
551,123701.7781851042
552,14400.093640217627
553,253589.7374680253
554,425143.6768284671
555,141157.79511860036
556,50141.502792057385
557,39463.522255531556
558,56401.83456449968
559,48694.59445684591
560,111391.25634108778
561,19302.019504961492
562,73897.98954661164
563,285831.80294481595
564,140265.06876898438
565,34618.96446728241
566,22498.79150007053
567,30793.122225507024
568,32628.874874856163
569,429311.9857517759
570,19405.279479717065
571,105258.12185987557
572,74308.04414022781
573,36677.34981397728
574,28747.8329611506
575,107250.1402127222
576,22248.926160468232
577,252249.85575840838
578,46834.3599779175
579,27404.789943083357
580,30406.453870470094
581,98222.20426466834
582,203148.9956536729
583,155797.22526262962
584,47393.30144392902
585,53155.25066286951
586,125430.18897876734
587,87626.43966810056
588,74869.89956853025
589,44774.347243210235
590,117956.59844134284
591,44887.717418841115
592,2101.636890459478
593,106056.71340811587
594,61472.50529312153
595,67983.34637863458
596,64488.54986235389
597,57491.896941169485
598,81625.0470835556
599,304921.61530007917
600,28236.519088367175
601,48417.120662065194
602,22279.257332925044
603,30687.616844406424
604,251439.97688496188
605,171331.14868721316
606,33539.58393225664
607,836889.7925894733
608,263527.16530906764
609,185620.67881986793
610,15988.272144689787
611,79101.28457832399
612,101843.69652938726
613,82268.00290703846
614,114955.44627560262
615,3315686.3759238077
616,46971.622601271665
617,69938.50621422204
618,95976.64478694813
619,211039.73897914827
620,117278.11774871353
621,75490.32646759714
622,156082.72223693153
623,174750.97499211953
624,25288.971912280176
625,312863.1486634035
626,22730.02054837996
627,37046.76530110041
628,52507.51284725162
629,73977.56534321973
630,423127.95006148337
631,15306.28817781829
632,108849.96923186319
633,41317.12213799997
634,110722.47447219405
635,2313.1391402037866
636,56689.44994486743
637,445441.55904653814
638,40167.78627395745
639,42196.29423269578
640,112170.81974615209
641,326813.5138769961
642,36563.26201195325
643,247937.5553016208
644,273312.0074626004
645,94495.69234417807
646,33084.706282049454
647,46162.75184320054
648,37112.387175204225
649,51473.1708834749
650,27822.100413387132
651,29195.223112607306
652,86221.97618307585
653,17902.105411028268
654,76658.05646955095
655,76445.38926041893
656,2770.3907413467264
657,64922.79910215846
658,104748.19953168201
659,93807.96218541509
660,95659.59974751002
661,37744.51052733786
662,124648.64593560202
663,116177.92628586096
664,49026.63227174407
665,171864.53088295038
666,82248.19697282533
667,300062.83299720474
668,26896.631859962377
669,49933.733775530396
670,98429.01096749365
671,149754.32184918915
672,45703.69066724082
673,312279.17958763806
674,33996.69183148326
675,4683.115740452724
676,110660.61208627082
677,65829.85659942434
678,89515.46973316486
679,127188.52545290011
680,4256.254376589495
681,203044.02481928488
682,174723.54789403238
683,30967.762944521626
684,302785.0287230589
685,48614.41008137658
686,9607.413147543428
687,97306.52375426886
688,39596.04525373006
689,21992.319732922573
690,33350.722787675404
691,263333.05127278843
692,2188.246284882186
693,66856.08756210755
694,71321.4109938496
695,110771.7699786871
696,111114.57342384136
697,21569.348644391383
698,11341.820834931024
699,25736.172540077587
700,10219.84387967576
701,9962.129494723347
702,37358.13580380142
703,6800.864010957915
704,3661.3005460947306
705,355913.869742924
706,3286.3969932994314
707,19440.321715724087
708,29984.03972220146
709,8051.161786862906
710,78465.4904616386
711,1159658.4643282897
712,57987.646802280906
713,73857.09036313457
714,30212.121930072903
715,63405.80540311224
716,37647.80697274708
717,63540.09737078471
718,61840.09332892878
719,27774.537575177135
720,25656.579773504345
721,131792.60816060888
722,287245.6668554021
723,91723.85199096266
724,40873.95272356178
725,34970.577627175575
726,24435.076650815132
727,26087.90835894356
728,5684.349951296224
729,72850.46371755289
730,54559.391495690106
731,150270.2449841532
732,131951.2396438487
733,63744.82625785214
734,213943.2417235818
735,443275.24144848826
736,117591.03081552894
737,64362.88253688255
738,437152.73660932755
739,85390.80093752085
740,70353.70472220443
741,82035.93492911903
742,59551.718336534344
743,17658.53959939452
744,42470.976953560035
745,79947.82619900972
746,50594.91539934416
747,380678.3681378138
748,112557.44706526323
749,84810.45621116583
750,57854.51443447368
751,59730.24406815696
752,25183.79862944291
753,88355.757616419
754,63390.47503755029
755,24908.454978840644
756,102038.97237435091
757,73150.01804927972
758,115428.91881931819
759,48805.035681406334
760,66411.63727554615
761,51552.69765029288
762,151692.89713452884
763,22385.90593446406
764,43885.40652129576
765,19407.46252437685
766,33121.40345771273
767,77879.57326316898
768,115263.24436351562
769,92232.89880975142
770,39700.77820451232
771,246975.95643282708
772,60560.20368713602
773,33404.93812532819
774,1352682.3848098635
775,82271.59229146969
776,212684.42555668138
777,104993.57386741634
778,96060.73279957149
779,190989.36413417663
780,54583.22048270052
781,2335763.178051031
782,27290.133838366313
783,190214.0509912897
784,21532.50418894596
785,105783.60582205934
786,116166.96914556254
787,32627.81950975358
788,85563.19229078118
789,595740.9419798498
790,56654.67079401701
791,18707.92628829521
792,37266.94119173676
793,45617.8337280359
794,112538.7874248003
795,91139.92992917506
796,62108.589274041486
797,32614.204082582793
798,2202714.257968861
799,86079.53018470775
800,139480.9984488593
801,168337.88943649756
802,498069.76738708635
803,366968.0454205985
804,33523.35129741425
805,19540.29974305444
806,59999.8362407103
807,58055.355609398845
808,416808.80170346715
809,139106.4570435136
810,166461.835674053
811,64041.46588805213
812,65722.71737863251
813,28498.193594804718
814,74040.78727245385
815,305931.45600254607
816,74497.32011879682
817,172214.10791089368
818,82913.46244467536
819,42526.071051836756
820,52915.61961331732
821,50411.36978677313
822,59670.52026674001
823,24870.298017976358
824,65457.00580235975
825,59746.30259523362
826,22018.839498729878
827,73953.74435586974
828,61288.518074630636
829,51339.04069690525
830,20012.81263956629
831,83756.1307633591
832,96083.6493831298
833,371238.4293487271
834,2370.503234491597
835,68314.60509812656
836,215782.3678647909
837,39705.234023513636
838,57309.83588246251
839,236194.81847512553
840,68289.61774540077
841,29861.053909348142
842,216265.61438173163
843,156764.36425706305
844,5763.761549578785
845,7254.503690536353
846,52881.50626515959
847,67007.38043482929
848,41108.241227014245
849,55441.64586161968
850,36627.10065207808
851,63886.54609768171
852,216282.24926094143
853,13092267.08642488
854,30976.677279030177
855,196559.79444778786
856,111726.94520123173
857,37029.81447379108
858,11869.764162533456
859,251769.04750500148
860,69099.65106436175
861,60153.62489033767
862,77224.49514133333
863,62737.15398813749
864,36091.04557423062
865,339994.94966748875
866,134328.05823711798
867,84643.48269005939
868,68863.16353658072
869,316703.1196962775
870,41437.263758092355
871,32068.020398202305
872,28109.04434954883
873,25174.215843269616
874,27291.421138742895
875,474092.6011686819
876,41423.62657945092
877,37259.166513655866
878,449255.7688913438
879,2392.3731580447757
880,48700.88092169599
881,7915.65435340631
882,55740.993120078325
883,32932.75766614836
884,6330.538441872201
885,42512.35649394716
886,26544.760004795597
887,4322.492940081431
888,24735.723795827
889,70595.06544714324
890,356714.501041254
891,22769.322612559907
892,2206.111979403819
893,14853.743517091065
894,22430.588210594015
895,57689.58394484137
896,77187.7600566307
897,22416.763630794332
898,182104.98519371034
899,6519.364410991786
900,29324.19817007606
901,26474.090942276187
902,22248.926160468232
903,86045.46071029085
904,185254.97475329938
905,1314346.5919431816
906,65621.45055936222
907,55014.90096863387
908,314950.3644457041
909,28516.68151850712
910,50365.29134927736
911,12855.649710723763
912,209174.6476430209
913,152523.1371428852
914,123547.14568932753
915,52587.81816146271
916,4364.159431411522
917,33982.92305717356
918,110097.50479562176
919,51546.909100879784
920,51239.16605782331
921,34111.0010230302
922,285832.3164243652
923,99881.70876311495
924,47536.894190797
925,160338.11211422
926,73774.91717775966
927,56866.93825506837
928,22808.540856317042
929,190123.4681645093
930,31538.887210564477
931,21352.619854169825
932,78706.27606209215
933,108730.1333020755
934,337989.21858906175
935,108341.0652723193
936,350198.08401879
937,93064.42147313908
938,179424.4089552582
939,53998.40780745973
940,109204.02739886397
941,1582262.0928272803
942,201075.2034702291
943,282580.4442594927
944,2234.7707673096675
945,86892.18260950547
946,134699.14807766676
947,216414.4462976643
948,75161.29072630833
949,61189.02792795257
950,26974.69917271093
951,1544842.9992315944
952,81924.6300168455
953,26066.655371073368
954,88781.01532251407
955,34583.17636150199
956,95656.15379713857
957,407728.85386080935
958,70744.35222840951
959,479807.31619782565
960,208832.43618446722
961,27461.365561425977
962,67922.85870641093
963,105783.01704909035
964,32117.3230894814
965,239663.37782845894
966,37631.52270746264
967,110546.57083140018
968,153889.5398185407
969,60770.98716816439
970,44520.98803449332
971,47235.838140755324
972,3313.5064321674854
973,340625.7089737488
974,90084.23339701776
975,250522.049225312
976,659189.0504489916
977,19731.871468060606
978,48648.12673491688
979,82905.79358419756
980,55108.27819394071
981,33528.86270222835
982,40794.21059504683
983,47883.53890637366
984,43799.64610076744
985,220517.22068813854
986,36563.26201195325
987,89261.61480516827
988,31931.706211357407
989,48096.62444533094
990,4333.743133352922
991,52706.62120519172
992,36442.915172381356
993,253251.57082905757
994,114106.10243732361
995,24585.788208611266
996,169879.0507748138
997,67139.10967933228
998,79495.41178413616
999,67337.97441928211
1000,338231.1822891872
1001,51559.35263660329
1002,31995.752795597535
1003,47980.213472528645
1004,39005.15399937052
1005,4440.661678636326
1006,32982.06039566287
1007,60238.77717294767
1008,28011.939403273886
1009,33385.202118550194
1010,43264.10939610993
1011,65461.32446667383
1012,253028.06233739015
1013,89014.46557927153
1014,35645.61723687517
1015,60395.05360677685
1016,68659.49089938268
1017,135469.03658185364
1018,35299.935717637716
1019,106169.53738664511
1020,181764.4649224239
1021,82157.65344804246
1022,225568.70384621347
1023,44953.61768095479
1024,42978.64287712413
1025,88420.20444448771
1026,1894073.369673986
1027,109957.56938458639
1028,36890.82675533085
1029,215128.5566483668
1030,41089.73016113005
1031,403542.9888634925
1032,93137.47227136983
1033,58537.750709699576
1034,58702.19007770461
1035,85125.75585760735
1036,43712.52179319661
1037,97494.21004965619
1038,76619.99281739508
1039,51297.23485817897
1040,31200.76982421358
1041,64403.53179617709
1042,100249.06347997655
1043,96329.96048101797
1044,668802.6766797925
1045,34491.85644648266
1046,1356335.7850418082
1047,74935.8424126135
1048,54832.03379594151
1049,88242.34147240137
1050,19248.034509798486
1051,229050.68174326676
1052,30978.592333895747
1053,64947.42875307566
1054,1017054.4562944369
1055,20478.019118924894
1056,2191.811278563915
1057,21470.47680348108
1058,87908.40904508434
1059,163283.46848576222
1060,63277.7953962176
1061,22762.192625196447
1062,188054.44780472125
1063,135298.55015775203
1064,54729.99496105234
1065,640204.7166846261
1066,70701.6168585916
1067,16935.406877525293
1068,32151.26036967407
1069,52697.0836406679
1070,3404.9577971688045
1071,31304.8769493784
1072,47047.30823362312
1073,139543.22572993318
1074,39172.63759326561
1075,20966.257773470188
1076,78514.0120120636
1077,66406.08204833267
1078,66312.32334957655
1079,256585.35317897997
1080,544064.551355377
1081,15807.841017356242
1082,306061.2765250343
1083,113682.73606639777
1084,290860.23869139043
1085,7065.440930451179
1086,282276.1853101213
1087,60122.40113728883
1088,62436.846363755656
1089,853312.4450481506
1090,126565.98888540946
1091,654638.712082863
1092,54374.720144615836
1093,22799.518824908693
1094,56001.946890754596
1095,19411.828613696405
1096,28945.926919015757
1097,93976.45241450051
1098,105079.40848957236
1099,55327.03521591253
1100,4260.163243799987
1101,530196.082392431
1102,167412.04907544513
1103,30269.34782932233
1104,6434.328194088912
1105,2510575.471624936
1106,27279.076783003726
1107,58119.73008502431
1108,219308.08750564558
1109,68738.34848708392
1110,2209.7484211861365
1111,114037.96962651938
1112,4914.249705819662
1113,51958.254741264755
1114,1710076.896643545
1115,216595.31841579717
1116,130001.48995787697
1117,4290109.531711505
1118,51276.75342643616
1119,141554.47375390108
1120,51489.14736525637
1121,309175.7336996228
1122,48136.14260088403
1123,130108.08502170017
1124,323472.0420170547
1125,65713.721215662
1126,47301.162664558164
1127,64811.13130146808
1128,34564.770700912755
1129,62837.689680930656
1130,148940.62647439368
1131,21768.45258687734
1132,45331.11188099346
1133,267632.9153035
1134,217342.59162129444
1135,260111.96421736534
1136,141374.36939108733
1137,26565.45664662276
1138,2155.862095768043
1139,21350.677169778202
1140,90604.0975292269
1141,40634.60502645853
1142,47058.47188856036
1143,86474.73860847253
1144,80465.35340462405
1145,109533.81490097783
1146,118595.8207215841
1147,64851.4600486492
1148,20915.826321390752
1149,31199.566797793006
1150,67052.12610431774
1151,43905.31664505297
1152,52801.65744266076
1153,32055.793877063083
1154,33104.89833067664
1155,59109.8111711924
1156,27026.469106172262
1157,47751.83304955891
1158,350949.90133234166
1159,4217.755190364233
1160,26649.053378499688
1161,31540.68152588453
1162,83335.43461681367
1163,81685.57170230195
1164,45823.41204938528
1165,235991.7737972176
1166,278954.9507023169
1167,30553.126824868028
1168,132186.0390585845
1169,184258.34992911445
1170,173984.02541565438
1171,120085.33990113204
1172,192920.6516055727
1173,195069.11088658316
1174,44614.15794021572
1175,746334.0500310693
1176,65617.98016402485
1177,83128.8144385579
1178,33690.16894403876
1179,28151.026616189825
1180,70092.48790312638
1181,28135.74525454998
1182,105774.31236984696
1183,52299.7618832273
1184,165183.33212242776
1185,28503.76271567071
1186,134683.8414681149
1187,45773.29928286428
1188,42829.71330804355
1189,32761.89812090835
1190,21326.504279960154
1191,51491.011718554655
1192,30309.376614547065
1193,165147.55454735708
1194,62150.523319410066
1195,95752.50681103375
1196,276292.3125939275
1197,258295.9805884596
1198,45537.77763426277
1199,29741.237855096566
1200,61765.80381468558
1201,133909.1832769194
1202,51990.46908202545
1203,148488.9448790426
1204,65723.67016356374
1205,95385.76954834611
1206,85851.06714043317
1207,140054.77494411232
1208,76952.08623752222
1209,50625.046392687014
1210,106029.91281606456
1211,22536.12770681084
1212,41069.69372480977
1213,44087.46874991917
1214,42684.692817340845
1215,170527.22885586906
1216,14580.12058670874
1217,1144417.6914336395
1218,60309.20320020492
1219,123251.53430871008
1220,22772.887606241635
1221,21908.498003309836
1222,15138.308426738002
1223,136286.47041016686
1224,6329.304404920152
1225,32154.845201581906
1226,19475.338784853324
1227,18969.205736113803
1228,144325.23578402234
1229,23299.531420958217
1230,30629.57940466001
1231,28801.814658916395
1232,52607.68041299457
1233,23307.84568389464
1234,2505.273931257291
1235,356087.03627641744
1236,19305.58449864322
1237,2186.4637880413215
1238,27045.31160633001
1239,208835.00769123455
1240,49422.50002145971
1241,973494.6899723669
1242,288685.53591384203
1243,40381.36885185115
1244,21291.876481337626
1245,115418.24743378111
1246,161652.3321252926
1247,178436.20886614404
1248,2061.882631371644
1249,34467.20029511844
1250,19595.847794602178
1251,58022.65420633787
1252,162596.62581255738
1253,101160.08428655782
1254,56947.327965145625
1255,146643.75839345687
1256,38125.400717413795
1257,56088.29133929661
1258,21569.348644391383
1259,37386.64278954707
1260,27360.411778199566
1261,19303.80200180236
1262,81491.88906251585
1263,414902.24850117986
1264,17126.02491861243
1265,65549.47343340947
1266,19248.034509798486
1267,47398.602411994594
1268,309186.71161672333
1269,79830.85329158905
1270,38512.490361319076
1271,47589.53148219484
1272,45004.386928582266
1273,28767.31018605581
1274,21225.489650657342
1275,22608.05351172774
1276,50208.81540235081
1277,99925.82301477708
1278,285083.0604579668
1279,22921.47125482733
1280,92265.79387790128
1281,26271.74083916633
1282,21065.59982984395
1283,22210.14263536135
1284,71498.27444126003
1285,57409.340755905774
1286,26951.468018806
1287,89086.58977556355
1288,63059.67336802063
1289,80142.06016150476
1290,54932.50481876774
1291,17404.917482499546
1292,62625.4103506797
1293,127650.3074710339
1294,228201.32278911682
1295,65878.62195082022
1296,206277.5254107205
1297,263198.8200015883
1298,238761.14972973597
1299,31262.714648727913
1300,114694.10843680661
1301,133775.63945809734
1302,113101.08144742345
1303,1231677.0231146037
1304,76665.80774614726
1305,62773.6763757613
1306,3420620.2964790748
1307,32613.84921469021
1308,82403.16376139341
1309,128847.82230253669
1310,55202.20534376477
1311,1445011.3776918717
1312,21974.70818347947
1313,33085.440712925236
1314,95184.64034923476
1315,84493.76994835572
1316,276910.23903690756
1317,7319.760598965693
1318,183185.48405981567
1319,184485.98680536792
1320,83494.98654235234
1321,1333750.0604329477
1322,98640.3768356414
1323,56118.56360431069
1324,1086153.7271217539
1325,55944.99243497475
1326,9189.378511448947
1327,165501.064995111
1328,476729.34402300883
1329,258413.52356038478
1330,176033.5436418355
1331,68981.13312072097
1332,53606.710010695606
1333,580313.5680078772
1334,102942.62305509526
1335,102378.19937291434
1336,313860.47439091146
1337,170248.66314157206
1338,5610.048107922819
1339,439719.6516423227
1340,30553.126824868028
1341,19192.737863986593
1342,69266.27187734013
1343,25948.714781196253
1344,20880.45970319319
1345,72160.67609324488
1346,546244.9830496934
1347,49687.493153325195
1348,57605.37042644797
1349,29263.923398333878
1350,40992.4395388926
1351,51427.76552968091
1352,23654.606003106357
1353,115135.50956898833
1354,191969.86047559584
1355,88094.17067799474
1356,14260.687101011321
1357,109001.82656690225
1358,109537.03097061627
1359,90550.686789521
1360,34578.70282978866
