,2012,2013,2014,2015
501,-0.0,0.0,0.0,0.0
502,0.0,0.0,0.0,0.0
503,-0.0,0.0,-0.0,0.0
504,0.0,0.0,0.0,0.0
505,0.0,-0.0,0.0,0.0
506,0.0,0.0,0.0,0.0
507,0.0,0.0,0.0,-0.0
508,0.0,0.0,-0.0,0.0
509,0.8452223184074509,0.6331487834556541,0.8383192671292445,0.6297701906887458
510,19.221728545218216,19.365905349857144,17.305621841443333,19.33650499250691
511,72.65639778545629,68.45865789369913,73.74044689456944,64.56513008019469
512,125.94226889120793,122.06827178475453,123.7807329824661,118.75430931895457
513,166.96275721883768,163.94624716361872,161.64019637456428,163.12189503243707
514,192.57436734426255,191.15836518377353,184.61023583038528,190.72905896426377
515,202.49026376615274,207.05228104336047,198.37661436901132,205.71036742405244
516,199.1064344203069,207.9101798179595,197.91149834625946,208.03483993437223
517,181.70651083610642,200.8356104007891,186.82413015739058,198.3738535733474
518,152.20054951931579,174.95425179468396,158.700064791149,176.85399414114576
519,110.13073585462594,138.2464948692269,120.047603363231,143.01287693155842
520,64.58342775228888,91.96988150010833,74.41511453425642,97.05532569335558
521,31.834699796494597,42.70891383369822,31.411017675775227,45.54148230175186
522,5.405491241844631,5.624427733423535,5.078273111927784,5.881805722246487
523,0.0,0.0,0.0,0.0
524,0.0,0.0,0.0,0.0
525,0.0,0.0,0.0,-0.0
526,0.0,0.0,0.0,0.0
527,0.0,-0.0,0.0,0.0
528,0.0,0.0,0.0,-0.0
529,-0.0,0.0,-0.0,0.0
530,0.0,0.0,-0.0,0.0
531,0.0,0.0,-0.0,-0.0
532,0.0,0.0,0.0,0.0
533,0.8470219617116982,0.849026017060635,0.8414512183592608,0.8484874805073099
534,19.73096183796985,18.647335260353582,16.613214997945466,17.667791524521135
535,65.31910473751415,71.85012362115268,73.04569549004458,73.01671312441121
536,116.90043014758093,124.3552743035118,125.42820162384645,126.81507865075025
537,153.4145562163526,164.2033511745079,163.94483289392718,168.05999219064432
538,175.49289457313455,188.84503850919563,186.5932324106729,194.40098878983207
539,187.13016300491435,202.90364489631028,200.7463955407614,207.10130946798566
540,188.47427460861326,198.98316644811942,202.24077122136939,208.15703868559768
541,175.13806507999593,182.9977166447208,194.2469604015794,198.46431647942742
542,149.92270540239204,155.8468513874366,174.60711006320875,175.86778090252426
543,115.68007087887722,116.4068198797897,142.07216014902605,138.81246846758035
544,72.74762499878611,70.05473279284736,96.52860728834773,89.00596066453537
545,34.02787523773969,32.63698911392364,44.00950554049084,38.07513317524917
546,4.460764595378798,4.8784841570206545,5.505357859360015,5.369614053723367
547,0.0,0.0,0.0,0.0
548,0.0,0.0,0.0,0.0
549,0.0,0.0,0.0,0.0
550,0.0,0.0,0.0,0.0
551,0.0,0.0,0.0,-0.0
552,0.0,-0.0,0.0,-0.0
553,0.0,-0.0,0.0,0.0
554,0.0,0.0,0.0,0.0
555,0.0,-0.0,0.0,-0.0
556,-0.0,0.0,0.0,0.0
557,0.8470053067087306,0.6206046816425643,0.8404079985793658,0.8458835102084868
558,19.46298960277905,18.603924543581712,17.330474353010892,17.850085000087947
559,73.46312949693649,69.87011440812788,73.31555056873484,71.07620718225365
560,122.24980536753017,122.71361876650437,125.37294548816003,120.64065270033475
561,154.2917386501204,164.13324191717675,163.73479011561454,158.15035119129675
562,173.97849177357025,189.29663769057518,188.13528001155768,180.4078890985975
563,183.06410835014813,198.62328769376964,199.384295309311,189.16440287313978
564,176.34393352962476,198.26793710435035,196.28450463486382,187.07371076258949
565,154.98986025205195,186.15273347553924,179.23030761490043,176.32223040525375
566,112.7986470876073,161.29313819443118,152.9656804852602,168.1655765676968
567,79.6855706856889,126.2215822393473,107.0096256717442,139.17614021318343
568,54.640769184415056,83.9911654368396,66.48851361019466,89.23512439402326
569,27.09564865470827,39.99513446257436,29.12459537200776,38.105735924210705
570,4.033524028879008,5.534122089131109,3.9840803674553626,5.116857005495291
571,0.0,0.0,0.0,0.0
572,0.0,0.0,0.0,0.0
573,0.0,0.0,0.0,0.0
574,0.0,0.0,0.0,0.0
575,0.0,-0.0,0.0,0.0
576,0.0,0.0,0.0,-0.0
577,-0.0,-0.0,-0.0,0.0
578,0.0,0.0,-0.0,-0.0
579,0.0,0.0,0.0,0.0
580,0.0,-0.0,0.0,0.0
581,0.19690665109412236,0.6187089864525814,0.2017212210774132,0.6209242197292423
582,6.456538934869032,18.28355362427662,12.628606171422213,19.406874075842257
583,23.62561491668749,71.64885097656655,47.54163928885076,64.84695215522434
584,45.491813302855284,121.68591168509411,96.88086686287562,112.81673225054334
585,76.74633423624708,155.6886763831853,153.37170987489498,146.99093224195173
586,102.18870453676128,176.3377883318986,199.13224627535735,168.1917293050769
587,122.93134960103255,184.68916545285825,217.0604591323079,179.68360568138593
588,138.8323661438897,178.9450807869961,219.17191379875868,182.1231473367727
589,130.43716551128153,165.21467146091365,204.65239122199418,173.28764531403738
590,118.98644687117438,141.1616780199687,174.6873683293033,153.2494459227884
591,98.42611937427937,110.05998323617017,133.8589872105681,118.91922739971851
592,64.29051217984438,75.6338055840762,84.91031028211331,78.09023123462255
593,29.49682589583984,34.16035606111661,37.35147129341166,33.53870277807264
594,4.744457218548492,4.412050938320578,4.9226756894732,4.667354050190655
595,0.0,0.0,0.0,0.0
596,-0.0,-0.0,-0.0,0.0
597,0.0,0.0,0.0,0.0
598,0.0,-0.0,-0.0,0.0
599,0.0,-0.0,-0.0,0.0
600,-0.0,-0.0,-0.0,0.0
601,0.0,0.0,0.0,0.0
602,-0.0,0.0,0.0,0.0
603,0.0,0.0,0.0,0.0
604,0.0,0.0,0.0,-0.0
605,0.6448941663364333,0.1964353228834596,0.4233931401802146,0.6274440228708461
606,18.935552105943543,8.879756036845128,20.17470645487516,16.214547726988066
607,59.74784709628092,31.67939334140277,61.49018187708269,73.77369107290704
608,103.91694104193661,68.86211655483278,96.71441417600626,127.53979110740529
609,144.49948895842144,122.72521657607204,136.24903587960918,168.38557961794766
610,179.44424642964287,157.8606019708839,170.77851302371266,195.83826109613938
611,205.2809145686311,189.80672262020659,189.17873867738913,210.40017165095048
612,210.47519664370807,194.11509668253322,183.1350774118082,212.92526208933202
613,204.165424604253,177.48597333015502,168.085530859646,203.6764959688824
614,180.23672116454352,156.53312803364938,142.69095116714806,182.39316397651967
615,143.36096657748013,127.64396620050665,114.04813940812575,146.4355053912282
616,94.31424349267401,78.34610212368806,75.89653470051982,96.17860926262657
617,43.09138459915678,33.10377243414932,33.12140123317108,41.95271117503023
618,5.8040541105698065,4.740653247704419,5.3309713774037855,5.108920510797701
619,0.0,0.0,0.0,-0.0
620,-0.0,0.0,0.0,0.0
621,0.0,0.0,0.0,0.0
622,0.0,0.0,0.0,0.0
623,-0.0,0.0,-0.0,0.0
624,0.0,-0.0,0.0,-0.0
625,0.0,-0.0,0.0,0.0
626,0.0,0.0,0.0,0.0
627,-0.0,0.0,0.0,0.0
628,0.0,0.0,-0.0,-0.0
629,0.6433140372992493,0.6285276087473809,0.6417919915380101,0.6269691537259283
630,15.21871963346808,18.50840873436264,17.29644714312603,16.75309887716164
631,75.82063382550022,67.4631617519202,75.39337685016093,74.59787754692246
632,132.38842250490782,120.69189480503456,130.23190434471437,126.60031177330403
633,175.7627772818038,162.22190263322096,170.50469652790812,164.29748831353174
634,204.31818811945405,188.50877047081573,195.80373240592672,190.56597106104746
635,219.15966049008276,202.84306621165675,208.64917404496583,204.1825462973892
636,221.39344699725453,205.78017779007203,207.74933733189664,203.2058400789968
637,211.75628634450516,192.8094137814356,197.7863897596527,190.79138183889233
638,189.67584375690728,168.3284801021043,167.6166057727223,166.2631799885815
639,153.82416913477596,132.640647724981,116.84331945290502,124.97150134192933
640,105.24243550469996,83.76067447632087,78.26034533340741,80.9883714313046
641,48.826532215017465,40.97418317159031,36.35727519571,35.14340243835675
642,4.7862317287939575,5.112368056566934,5.45228835525459,4.396749089865711
643,0.0,-0.0,-0.0,0.0
644,0.0,0.0,-0.0,0.0
645,0.0,0.0,0.0,0.0
646,0.0,0.0,0.0,0.0
647,0.0,0.0,0.0,0.0
648,0.0,0.0,0.0,-0.0
649,0.0,0.0,0.0,0.0
650,0.0,0.0,-0.0,-0.0
651,0.0,0.0,0.0,-0.0
652,0.0,0.0,-0.0,0.0
653,0.6388520005054089,0.6258230258015679,0.6296399444268552,0.6205500162680587
654,16.175008468195433,15.408645560132628,18.34912436080561,18.610429185360726
655,74.20227632619905,73.50228841581145,67.01246711959149,67.62184333399401
656,129.69067791746528,127.78915073521898,114.7150883800738,118.5433774308469
657,172.08215290357307,168.95369594205573,149.85676088094638,161.49171934068832
658,199.84085747528482,195.32782421031672,178.51441205356537,188.8599577297617
659,214.16816111420133,208.61872265151138,199.2260060200092,201.58725062270972
660,216.04648225056107,210.21767120873616,206.66030115503378,199.77676077865164
661,206.48803685732963,200.58839466182926,199.74534002738446,186.78104063080744
662,184.30244210263155,179.58730683798152,174.9512466888748,160.5631253833669
663,149.29790716544835,145.4461631537195,130.64544856661172,116.81084060136014
664,101.43681190065928,99.21619533815972,83.16927659614885,73.60287332534435
665,45.92068288664559,45.7443570209546,38.47405551879564,35.87986782520486
666,5.1932911820694105,4.626787274546285,5.169708961307721,4.859874227346023
667,0.0,0.0,-0.0,0.0
668,0.0,-0.0,-0.0,0.0
669,-0.0,-0.0,-0.0,-0.0
670,0.0,0.0,0.0,0.0
671,-0.0,0.0,0.0,0.0
672,0.0,0.0,-0.0,0.0
673,0.0,-0.0,-0.0,0.0
674,0.0,0.0,0.0,0.0
675,0.0,0.0,0.0,0.0
676,0.0,0.0,-0.0,0.0
677,0.6280699214471783,0.623462086609544,0.6289137919933633,0.40307511966209386
678,16.493907353211878,17.38427681680069,18.078471981574427,16.16930755347806
679,73.13886909087164,66.66128209352296,70.11250393987348,55.3095641353257
680,127.35370786105632,118.56919748151337,116.9122464397229,102.54254404560655
681,168.7325389839897,161.9666739421408,149.37831054772784,141.59006740342218
682,194.77963928986068,190.3251000509616,173.49788723131007,167.2987405680663
683,207.19715426230337,205.36878773615106,180.94071047125777,170.46923678975276
684,206.9085010806005,207.7765669711041,183.40354931144694,161.24966772782923
685,194.0801667981507,198.88462764931614,174.18390376795872,136.4250070226738
686,171.80575611152162,178.4684587420526,156.0583452387674,93.66001767684676
687,135.00056170318612,144.6544602804755,128.5716781784887,65.8939233826811
688,84.44847738532656,97.98129669665926,90.022458587362,42.0280116473594
689,39.99601040244814,44.63959629145293,43.14986825457177,19.445030951303217
690,5.127434261468933,4.8411424082823515,5.472868593935253,2.887568954036463
691,0.0,0.0,0.0,0.0
692,0.0,0.0,0.0,0.0
693,0.0,-0.0,0.0,0.0
694,0.0,0.0,0.0,-0.0
695,0.0,0.0,0.0,0.0
696,0.0,-0.0,-0.0,0.0
697,0.0,0.0,0.0,0.0
698,0.0,-0.0,0.0,0.0
699,-0.0,-0.0,0.0,0.0
700,0.0,-0.0,0.0,0.0
701,0.40380389147610235,0.4010951424587003,0.41254465620742203,0.40864595288371064
702,19.3952767189516,17.49497946407199,16.65431670723087,14.348490523304012
703,66.46130863322271,54.40112113313669,73.46147337985053,48.20925617971029
704,100.46266747685537,93.42043481328909,128.3241197052927,83.3190066493977
705,127.0109384495573,126.07692708389257,169.09962209668677,114.03255324234873
706,145.7640243730939,152.38540871266122,194.90356728268574,151.5431166022169
707,152.49290710230508,172.05203505262386,207.3491436744561,179.37036954728953
708,130.1650335207255,187.82705844278323,208.4289284965014,189.3019989374535
709,120.46516127939981,188.18098336148765,197.04369393280544,184.22433758840202
710,101.89492370556444,170.82653025388097,170.64400733329606,166.98014726795193
711,79.93757254186234,137.23039227312486,126.1730777527487,132.61294359316156
712,53.10692384846729,89.82645627595754,76.47621620171023,88.77257835839495
713,25.039692171762002,42.02176468383102,31.57611025609709,40.414218697329474
714,3.748866917300496,5.055167472944142,4.2519275131612755,5.4750756724208225
715,0.0,0.0,0.0,0.0
716,0.0,0.0,0.0,0.0
717,0.0,0.0,0.0,0.0
718,0.0,0.0,0.0,0.0
719,0.0,0.0,-0.0,0.0
720,0.0,0.0,0.0,0.0
721,0.0,0.0,-0.0,0.0
722,0.0,0.0,-0.0,0.0
723,0.0,0.0,0.0,0.0
724,0.0,-0.0,0.0,0.0
725,0.4016680910582838,0.4014977730731056,0.19576436561594157,0.4063841736250247
726,16.636972873759262,16.014321560128746,12.829842983429806,18.233924832181362
727,51.28291310107724,70.73700320354068,45.80208298829971,61.38577187239228
728,81.58798581549976,124.63536456095565,91.55900506889127,110.9491744574064
729,107.78101694323122,166.18034940292264,143.7958781868931,158.0163468658593
730,124.79118858836638,193.18250185918143,183.68066016466938,181.35734151688027
731,128.51390762294315,207.12098460859028,203.6794530595656,197.80788223658516
732,117.24669139728069,209.01906745773638,208.21751813814151,198.73503267006598
733,105.20838539273946,199.6841177121759,198.0986041054413,188.1340018450751
734,83.7909433568124,178.59461543867096,174.8053555742177,168.7188328101316
735,61.78889136224152,144.10431766044394,136.5802574300165,135.7360985399736
736,39.30670923817131,96.62853393165696,89.13087768611251,87.85619101472246
737,17.50836084804383,44.04561006606693,41.84404733793774,38.16593860513121
738,2.3945780532675287,4.608487625656829,4.912348954329228,4.935056807010839
739,0.0,0.0,0.0,0.0
740,-0.0,0.0,0.0,0.0
741,0.0,0.0,0.0,-0.0
742,0.0,0.0,0.0,-0.0
743,0.0,0.0,-0.0,0.0
744,0.0,0.0,-0.0,0.0
745,0.0,-0.0,0.0,0.0
746,-0.0,0.0,0.0,0.0
747,0.0,0.0,0.0,-0.0
748,0.0,-0.0,0.0,0.0
749,0.1951395554925733,0.39977561927956,0.4088075877566023,0.407016210183285
750,5.8899771394199165,16.015086917170983,17.051058704105294,18.25625949934092
751,20.741017741038657,71.31419429878785,68.00751230329206,62.64437702811963
752,40.12001571967387,125.21970152382046,121.50170912588274,108.79996492010596
753,60.029539033674375,165.76768282324537,166.7373198938647,148.02096802155344
754,78.37725139531021,191.97322842891612,193.26007491255248,171.69189424864936
755,86.61056932757171,205.43306774242646,205.33576424542733,178.05089308691427
756,89.4101712817115,205.5750816131487,204.01240830737936,172.2565507416023
757,92.89323624563836,194.2220246203117,189.4686540100536,154.0464356590454
758,92.72021034721233,171.6630120126035,161.22010753484264,128.0891405351698
759,74.03614183414714,136.933634675594,121.40741133950544,96.40175702976714
760,50.47948687943432,91.92729024449301,75.03988815783153,61.60876093152276
761,25.567855894718008,42.34350021783555,34.66766576704712,28.335402722775367
762,4.105972448184333,4.57254728453369,4.440897743986703,3.738732642841784
763,0.0,0.0,0.0,0.0
764,-0.0,-0.0,0.0,0.0
765,-0.0,-0.0,0.0,-0.0
766,0.0,0.0,0.0,0.0
767,-0.0,0.0,0.0,0.0
768,0.0,0.0,0.0,0.0
769,0.0,0.0,-0.0,0.0
770,0.0,0.0,0.0,-0.0
771,0.0,0.0,-0.0,0.0
772,0.0,-0.0,0.0,0.0
773,0.19521763110670334,0.3940735130047776,0.40647768686256763,0.40580587911643085
774,16.28759366375964,17.324553652059322,15.531799009312747,17.189761207563937
775,65.63410777519003,63.757242128863474,52.69116492175697,67.73551745815199
776,126.08512831085791,110.96115454596473,99.06085713640555,113.47296814521546
777,166.81184046037177,147.91469321883514,147.61107907186934,151.1673356148719
778,194.43502036233144,178.9718343925443,180.9211390422154,174.55602997188558
779,207.79427470555981,194.88701298410743,200.8940346363545,187.5327135015052
780,207.56615643485048,192.39375353373708,205.6876903954338,190.53874583165674
781,197.748323084386,179.51952559928554,196.14715903154786,181.51041062722106
782,178.3437096515412,155.27337718323565,174.36663728649137,160.5920267629066
783,144.27444041171705,126.13908254011339,138.84772783796785,129.7881739256749
784,97.55538937028821,82.31998962306476,88.33176992896882,87.62236224743005
785,42.02247814714527,37.597516948777766,42.085393102103914,40.42085527727895
786,5.025555203401373,4.091295006587316,4.886841043761137,4.643023928873065
787,0.0,-0.0,0.0,-0.0
788,0.0,0.0,-0.0,0.0
789,0.0,-0.0,-0.0,0.0
790,0.0,-0.0,0.0,0.0
791,-0.0,0.0,-0.0,0.0
792,0.0,0.0,0.0,-0.0
793,0.0,-0.0,-0.0,-0.0
794,-0.0,0.0,0.0,0.0
795,0.0,0.0,0.0,0.0
796,-0.0,0.0,0.0,-0.0
797,0.40880475230411634,0.3953479971824509,1.9967356924774584,0.4057293127210505
798,16.52659262342295,16.197389585182798,17.220384438017597,16.180689832945976
799,71.13565339687554,54.775967665116724,70.46598421713858,73.03307081915726
800,126.30260710371566,93.42074535710248,123.8096834308641,126.11329481687217
801,170.10834394510903,139.56908383191464,162.28478905981123,167.02386609606825
802,196.87837469065326,172.9720689499604,187.16314665054304,193.57343520052905
803,205.55767792408687,175.1958630220018,191.20240943963046,206.06999127504085
804,202.82296922425672,172.69559893976182,182.84146211049975,203.77813244474189
805,191.2048790340449,170.03511099301625,173.5644586822879,180.23714836784927
806,167.03152416195442,150.49114411477348,146.27687549951128,143.51122876051036
807,133.82146411064372,120.53043667765505,110.14613288405468,102.42914037976763
808,91.39744008207855,83.282647278492,78.30191351814784,65.81132696799924
809,40.64363334228858,39.51120393406043,36.692217847810745,31.864239272302253
810,4.7933461719048,4.471100301282485,4.4038184077452955,4.162855088564748
811,0.0,-0.0,0.0,0.0
812,0.0,0.0,-0.0,0.0
813,-0.0,0.0,-0.0,0.0
814,-0.0,0.0,0.0,0.0
815,0.0,0.0,0.0,0.0
816,0.0,0.0,0.0,0.0
817,0.0,0.0,-0.0,0.0
818,0.0,0.0,0.0,0.0
819,0.0,0.0,0.0,-0.0
820,0.0,0.0,0.0,0.0
821,0.40877923283466494,0.4030155446580189,0.40512825040129274,0.6188435910178234
822,16.83438961873833,16.901740855766665,17.24595287452384,16.833253132662193
823,59.28217319916868,66.41905266062405,67.51695318658443,69.38540890060158
824,106.62748576606674,115.63576987798467,118.52291696810242,116.14203432037117
825,146.79113862422477,160.43601303140304,153.42420152674563,146.51083453151642
826,170.37095080387024,188.1191061429638,174.33859460258347,169.26483128603562
827,187.04343572470768,205.17103379509982,183.12167619352397,181.89151377986
828,196.1347136186555,206.9832086821497,179.92201462005536,190.693526093609
829,192.63391641482443,199.03762259821661,167.6246732386858,186.01054008617044
830,170.10557122179785,178.63382288052637,147.62793368118096,165.55410214760826
